Time,Distance_to_radar[m],velocity[m/s]
2023-03-15 07:50:44.600,337.8176314796334,0.057157676649772955
2023-03-15 07:50:44.700,337.80202675417223,0.06491532946846992
2023-03-15 07:50:44.800,337.8209813822986,0.049969990994595946
2023-03-15 07:50:44.900,337.82739549915294,0.04170131892398608
2023-03-15 07:50:45.000,337.82433229434224,0.042825226210727714
2023-03-15 07:50:45.100,337.80537712267443,0.08525843066817498
2023-03-15 07:50:45.200,337.8117915091798,0.06422616289332565
2023-03-15 07:50:45.300,337.80231388694455,0.08604649905719582
2023-03-15 07:50:45.400,337.83074705194025,0.053469617541179404
2023-03-15 07:50:45.500,337.8151435287986,0.07834538914320358
2023-03-15 07:50:45.600,337.82462152046503,0.047095647357266464
2023-03-15 07:50:45.700,337.81208088913667,0.06268173577685927
2023-03-15 07:50:45.800,337.8310371472481,0.05202883815731425
2023-03-15 07:50:45.900,337.82797482158213,0.05937171043518959
2023-03-15 07:50:46.000,337.81849655613365,0.04495553358597804
2023-03-15 07:50:46.100,337.81543428643977,0.0391279950930277
2023-03-15 07:50:46.200,337.82797482158213,0.04824935232725927
2023-03-15 07:50:46.300,337.82491263745067,0.05264978632435273
2023-03-15 07:50:46.400,337.8123721572793,0.04036087214122113
2023-03-15 07:50:46.500,337.8123721572793,0.03602776706930364
2023-03-15 07:50:46.600,337.8090183913409,0.04636809247747852
2023-03-15 07:50:46.700,337.8123721572793,0.04514421336118285
2023-03-15 07:50:46.800,337.81878869313056,0.11067520047418031
2023-03-15 07:50:46.900,337.8343910884507,0.08877499647986475
2023-03-15 07:50:47.000,337.82491263745067,0.03456877203488721
2023-03-15 07:50:47.100,337.82797482158213,0.019131126469708992
2023-03-15 07:50:47.200,337.8472248608215,0.09818859404228171
2023-03-15 07:50:47.300,337.8282673165944,0.06552098900352467
2023-03-15 07:50:47.400,337.81878869313056,0.079
2023-03-15 07:50:47.500,337.8218505945227,0.03748332962798263
2023-03-15 07:50:47.600,337.82491263745067,0.015524174696260024
2023-03-15 07:50:47.700,337.8123721572793,0.07539230729988305
2023-03-15 07:50:47.800,337.8218505945227,0.030643106892089125
2023-03-15 07:50:47.900,337.8123721572793,0.03901281840626232
2023-03-15 07:50:48.000,337.81543428643977,0.015165750888103102
2023-03-15 07:50:48.100,337.81543428643977,0.02315167380558045
2023-03-15 07:50:48.200,337.81849655613365,0.06378871373526825
2023-03-15 07:50:48.300,337.8090183913409,0.019052558883257648
2023-03-15 07:50:48.400,337.81543428643977,0.047138094997570705
2023-03-15 07:50:48.500,337.81208088913667,0.05073460357586329
2023-03-15 07:50:48.600,337.82797482158213,0.06343500610861483
2023-03-15 07:50:48.700,337.81208088913667,0.06280127387243033
2023-03-15 07:50:48.800,337.81820630866565,0.04226109321823088
2023-03-15 07:50:48.900,337.81820630866565,0.019849433241279208
2023-03-15 07:50:49.000,337.80537712267443,0.061326992425847854
2023-03-15 07:50:49.100,337.8148546583487,0.045552167895721495
2023-03-15 07:50:49.200,337.82126923140225,0.07439085965358916
2023-03-15 07:50:49.300,337.83074705194025,0.07303423854604085
2023-03-15 07:50:49.400,337.8148546583487,0.01004987562112089
2023-03-15 07:50:49.500,337.80202675417223,0.08349251463454674
2023-03-15 07:50:49.600,337.8145676777532,0.01284523257866513
2023-03-15 07:50:49.700,337.8240449557464,0.04410215414239989
2023-03-15 07:50:49.800,337.8145676777532,0.057043842787806644
2023-03-15 07:50:49.900,337.83323652632765,0.05428627819255986
2023-03-15 07:50:50.000,337.8335223333886,0.08895504482602434
2023-03-15 07:50:50.100,337.84912703893986,0.04255584566190643
2023-03-15 07:50:50.200,337.87449612955567,0.08339064695755753
2023-03-15 07:50:50.300,337.86473206803413,0.026019223662515377
2023-03-15 07:50:50.400,337.896228133939,0.05299056519796708
2023-03-15 07:50:50.500,337.9213109413347,0.09986490875177326
2023-03-15 07:50:50.600,337.9182470656466,0.032015621187164243
2023-03-15 07:50:50.700,337.93413892654775,0.03293933818400121
2023-03-15 07:50:50.800,337.94668035176136,0.054157178656204015
2023-03-15 07:50:50.900,337.93413892654775,0.04247352116319061
2023-03-15 07:50:51.000,337.9243749592331,0.03940812099047607
2023-03-15 07:50:51.100,337.9402661940906,0.03377869150810907
2023-03-15 07:50:51.200,337.95309492174295,0.05743692192309752
2023-03-15 07:50:51.300,337.94668035176136,0.027367864366808017
2023-03-15 07:50:51.400,337.9625730694334,0.062048368229954284
2023-03-15 07:50:51.500,337.9625730694334,0.026267851073127395
2023-03-15 07:50:51.600,337.9625730694334,0.022561028345356955
2023-03-15 07:50:51.700,337.98459279841967,0.10151354589413178
2023-03-15 07:50:51.800,337.98794520452685,0.0422965719651132
2023-03-15 07:50:51.900,338.0038399773014,0.05167204273105525
2023-03-15 07:50:52.000,338.02615278695134,0.11808894952534721
2023-03-15 07:50:52.100,338.02002910605927,0.08271638289964087
2023-03-15 07:50:52.200,338.01696747791993,0.07597367965289031
2023-03-15 07:50:52.300,338.02338572386424,0.0924824307639024
2023-03-15 07:50:52.400,338.03286555801776,0.06084406298070503
2023-03-15 07:50:52.500,338.0457036609662,0.10273266277090262
2023-03-15 07:50:52.600,338.0457036609662,0.06748333127521196
2023-03-15 07:50:52.700,338.0426429420198,0.06762396025078685
2023-03-15 07:50:52.800,338.0362234560789,0.09454099639838794
2023-03-15 07:50:52.900,338.05518396412333,0.0769285382676676
2023-03-15 07:50:53.000,338.06466436788344,0.08889319434017431
2023-03-15 07:50:53.100,338.04906283962873,0.09722653958667869
2023-03-15 07:50:53.200,338.0460024886838,0.0718679344353238
2023-03-15 07:50:53.300,338.0429422792749,0.05953990258641679
2023-03-15 07:50:53.400,338.0652653426244,0.09483670175622938
2023-03-15 07:50:53.500,338.0554831505778,0.06689544080129826
2023-03-15 07:50:53.600,338.04936304582543,0.04918333050943175
2023-03-15 07:50:53.700,338.0652653426244,0.08829496021857647
2023-03-15 07:50:53.800,338.05272461144665,0.0645290632196067
2023-03-15 07:50:53.900,338.05272461144665,0.06946941773183363
2023-03-15 07:50:54.000,338.05302808247956,0.12886038956948717
2023-03-15 07:50:54.100,338.04660580983614,0.06961321713582845
2023-03-15 07:50:54.200,338.05302808247956,0.08328865468957941
2023-03-15 07:50:54.300,338.0469103022708,0.09205433178292045
2023-03-15 07:50:54.400,338.0563920350707,0.09445633912025174
2023-03-15 07:50:54.500,338.05945076947296,0.11250333328395207
2023-03-15 07:50:54.600,338.0407930868539,0.12650691680694776
2023-03-15 07:50:54.700,338.0407930868539,0.08376156636548769
2023-03-15 07:50:54.800,338.0407930868539,0.0983107318658548
2023-03-15 07:50:54.900,338.0279471348449,0.08872992730753249
2023-03-15 07:50:55.000,338.02152477736405,0.09339700209321497
2023-03-15 07:50:55.100,338.0374286680824,0.1095673308974897
2023-03-15 07:50:55.200,338.03131128146083,0.12535549449465708
2023-03-15 07:50:55.300,338.05027499119444,0.13018832512940628
2023-03-15 07:50:55.400,338.04996912160794,0.08912911982062878
2023-03-15 07:50:55.500,338.04018394887214,0.15567594547649294
2023-03-15 07:50:55.600,338.05272461144665,0.11218734331465381
2023-03-15 07:50:55.700,338.0432435062129,0.09137286249209882
2023-03-15 07:50:55.800,338.0334616330592,0.12587692401707312
2023-03-15 07:50:55.900,338.0429422792749,0.06184658438426491
2023-03-15 07:50:56.000,338.05242302743596,0.08994442728707543
2023-03-15 07:50:56.100,338.05212333077304,0.07294518489934754
2023-03-15 07:50:56.200,338.04234549044145,0.052201532544552745
2023-03-15 07:50:56.300,338.03563217645944,0.05379591062525106
2023-03-15 07:50:56.400,338.04817354780397,0.05136146415358503
2023-03-15 07:50:56.500,338.0448185008944,0.034583232931581165
2023-03-15 07:50:56.600,338.0414644641107,0.021213203435596427
2023-03-15 07:50:56.700,338.047590124887,0.049979995998399196
2023-03-15 07:50:56.800,338.03782291505007,0.06125357132445422
2023-03-15 07:50:56.900,338.0473012454524,0.010099504938362078
2023-03-15 07:50:57.000,338.03447227196904,0.030479501308256343
2023-03-15 07:50:57.100,338.04395033293633,0.020223748416156685
2023-03-15 07:50:57.200,338.05649232766115,0.027802877548915687
2023-03-15 07:50:57.300,338.0406004282052,0.029546573405388316
2023-03-15 07:50:57.400,338.0531425201738,0.03858756276314948
2023-03-15 07:50:57.500,338.0497937224725,0.09601562372864116
2023-03-15 07:50:57.600,338.06540075032865,0.05735852159879994
2023-03-15 07:50:57.700,338.07181362398796,0.03453983207834108
2023-03-15 07:50:57.800,338.08770484105,0.03613862199918531
2023-03-15 07:50:57.900,338.094118729493,0.06931089380465383
2023-03-15 07:50:58.000,338.1066610013048,0.01708800749063506
2023-03-15 07:50:58.100,338.1192033440398,0.03517101079013795
2023-03-15 07:50:58.200,338.1192033440398,0.04441846462902562
2023-03-15 07:50:58.300,338.13844723273473,0.07258787777583803
2023-03-15 07:50:58.400,338.1574049328867,0.0500999001995014
2023-03-15 07:50:58.500,339.3608736988645,0.04388621651498338
2023-03-15 07:50:58.600,338.1699472491857,0.028372521918222215
2023-03-15 07:50:58.700,339.3733722656834,0.049618544920221115
2023-03-15 07:50:58.800,339.3892123463543,0.04378355855797927
2023-03-15 07:50:58.900,339.40171096184525,0.04905099387372289
2023-03-15 07:50:59.000,339.40810528459593,0.046882832678924166
2023-03-15 07:50:59.100,339.4111573971037,0.0547905101272109
2023-03-15 07:50:59.200,339.436154877607,0.06434283176858165
2023-03-15 07:50:59.300,339.4614429158038,0.062177166226839255
2023-03-15 07:50:59.400,339.46754699612774,0.03781534080237808
2023-03-15 07:50:59.500,339.46115264644516,0.061163714733492115
2023-03-15 07:50:59.600,339.4864406714223,0.019209372712298545
2023-03-15 07:50:59.700,339.4989396577757,0.04330127018922193
2023-03-15 07:50:59.800,339.5053347528083,0.015264337522473748
2023-03-15 07:50:59.900,339.49254497547184,0.09045440840556086
2023-03-15 07:51:00.000,339.51143871659457,0.06428841264178171
2023-03-15 07:51:00.100,339.5242292372771,0.06417164482853778
2023-03-15 07:51:00.200,339.52728097841003,0.027386127875258306
2023-03-15 07:51:00.300,339.5431241261422,0.029
2023-03-15 07:51:00.400,339.5556232101709,0.0759802605944465
2023-03-15 07:51:00.500,339.5522792655056,0.053851648071345036
2023-03-15 07:51:00.600,339.54922741136124,0.04789572005931219
2023-03-15 07:51:00.700,339.5522792655056,0.05767148342118486
2023-03-15 07:51:00.800,339.55867483832856,0.037603191353926334
2023-03-15 07:51:00.900,339.56812236596653,0.046529560496527365
2023-03-15 07:51:01.000,339.56172660806226,0.08540491789118469
2023-03-15 07:51:01.100,339.58062159419285,0.03798683982644516
2023-03-15 07:51:01.200,339.59006924075555,0.05193264869039514
2023-03-15 07:51:01.300,339.5961726914991,0.05814636704042653
2023-03-15 07:51:01.400,339.593120895504,0.06946941773183363
2023-03-15 07:51:01.500,339.593120895504,0.06322973983814895
2023-03-15 07:51:01.600,339.60867212139084,0.07339618518697004
2023-03-15 07:51:01.700,339.61841278276734,0.04973932046178355
2023-03-15 07:51:01.800,339.62480965780884,0.046400431032480725
2023-03-15 07:51:01.900,339.63120694525827,0.03144837038703278
2023-03-15 07:51:02.000,339.64065536695773,0.03983716857408418
2023-03-15 07:51:02.100,339.6409523991288,0.0757099729229908
2023-03-15 07:51:02.200,339.64400275538924,0.015132745950421557
2023-03-15 07:51:02.300,339.637604644118,0.05989156868875618
2023-03-15 07:51:02.400,339.6345540618559,0.023345235059857503
2023-03-15 07:51:02.500,339.6409523991288,0.05401851534427802
2023-03-15 07:51:02.600,339.64400275538924,0.04561797891182817
2023-03-15 07:51:02.700,339.62510547097867,0.06886218120274729
2023-03-15 07:51:02.800,339.6409523991288,0.021213203435596427
2023-03-15 07:51:02.900,339.6409523991288,0.017029386365926404
2023-03-15 07:51:03.000,339.64400275538924,0.02716615541441225
2023-03-15 07:51:03.100,339.65650196033107,0.06195159400693416
2023-03-15 07:51:03.200,339.6723494382592,0.06070420084310476
2023-03-15 07:51:03.300,339.65985025635086,0.06307931515164064
2023-03-15 07:51:03.400,339.65985025635086,0.04522167621838005
2023-03-15 07:51:03.500,339.66624937553786,0.07668115805072326
2023-03-15 07:51:03.600,339.66319955537574,0.0574543296888929
2023-03-15 07:51:03.700,339.66624937553786,0.11715374513859982
2023-03-15 07:51:03.800,339.6884984896723,0.016881943016134132
2023-03-15 07:51:03.900,339.69489902987704,0.06745368781616021
2023-03-15 07:51:04.000,339.685449206952,0.054341512676774104
2023-03-15 07:51:04.100,339.69489902987704,0.02565151067676132
2023-03-15 07:51:04.200,339.7077013458971,0.05573149917237109
2023-03-15 07:51:04.300,339.7266020403563,0.03410278580995987
2023-03-15 07:51:04.400,339.70739806829636,0.12160592090848209
2023-03-15 07:51:04.500,339.72965061773954,0.033955853692699295
2023-03-15 07:51:04.600,339.7266020403563,0.03072458299147443
2023-03-15 07:51:04.700,339.72965061773954,0.05920304046246274
2023-03-15 07:51:04.800,339.73300418768207,0.058154965394194846
2023-03-15 07:51:04.900,339.7455031383905,0.012247448713915891
2023-03-15 07:51:05.000,339.73940674611185,0.07539893898457722
2023-03-15 07:51:05.100,339.7613565426142,0.035014282800023194
2023-03-15 07:51:05.200,339.77721083141495,0.0523354564325181
2023-03-15 07:51:05.300,339.7769036953904,0.08140024569987489
2023-03-15 07:51:05.400,339.805564954559,0.09222255689363638
2023-03-15 07:51:05.500,339.8086124857664,0.028071337695236398
2023-03-15 07:51:05.600,339.8180639772843,0.06624198064671678
2023-03-15 07:51:05.700,339.7927576492968,0.09126883367283707
2023-03-15 07:51:05.800,339.80220885310763,0.04785394445602159
2023-03-15 07:51:05.900,339.79885375738934,0.04743416490252569
2023-03-15 07:51:06.000,339.8147079735653,0.025337718918639854
2023-03-15 07:51:06.100,339.81775592882303,0.041581245772583576
2023-03-15 07:51:06.200,339.8272071653081,0.033734255586866
2023-03-15 07:51:06.300,339.84306224257466,0.04429446918070021
2023-03-15 07:51:06.400,339.84946639118584,0.03334666400106613
2023-03-15 07:51:06.500,339.84915778492615,0.08794316346368261
2023-03-15 07:51:06.600,339.8714174168122,0.09806630410084802
2023-03-15 07:51:06.700,339.8558709515763,0.04141255848169731
2023-03-15 07:51:06.800,339.86227592307915,0.039306488014067095
2023-03-15 07:51:06.900,339.86227592307915,0.05890670590009256
2023-03-15 07:51:07.000,339.8781336731406,0.020784609690826527
2023-03-15 07:51:07.100,339.88118038641784,0.04043513323831146
2023-03-15 07:51:07.200,339.88118038641784,0.05893216439263028
2023-03-15 07:51:07.300,339.88118038641784,0.0754983443527075
2023-03-15 07:51:07.400,339.87477504275915,0.07402702209328699
2023-03-15 07:51:07.500,339.8653229465265,0.09413288479590966
2023-03-15 07:51:07.600,339.8592290398721,0.09280624978954811
2023-03-15 07:51:07.700,339.83727790050324,0.12269474316367429
2023-03-15 07:51:07.800,339.85313569716953,0.054277066980447645
2023-03-15 07:51:07.900,339.83727790050324,0.08471717653463198
2023-03-15 07:51:08.000,339.83087284776235,0.0953205119583398
2023-03-15 07:51:08.100,339.83727790050324,0.06448255578061403
2023-03-15 07:51:08.200,339.8183739042679,0.09144943958275523
2023-03-15 07:51:08.300,339.82173228241396,0.06586349520030045
2023-03-15 07:51:08.400,339.8311845007646,0.05514526271584895
2023-03-15 07:51:08.500,339.8311845007646,0.058129166517334484
2023-03-15 07:51:08.600,339.83149803029977,0.049
2023-03-15 07:51:08.700,339.82540621018893,0.048969378186781175
2023-03-15 07:51:08.800,339.83790480708245,0.049839743177508444
2023-03-15 07:51:08.900,339.8507195950233,0.08182909018191513
2023-03-15 07:51:09.000,339.8476742921175,0.04830113870293329
2023-03-15 07:51:09.100,339.8601728249555,0.04935585071701227
2023-03-15 07:51:09.200,339.8412664653853,0.07240856302952021
2023-03-15 07:51:09.300,339.8601728249555,0.057157676649772955
2023-03-15 07:51:09.400,339.8571276061858,0.05572252686302013
2023-03-15 07:51:09.500,339.8571276061858,0.05416641025580336
2023-03-15 07:51:09.600,339.8790795876916,0.06936137253543935
2023-03-15 07:51:09.700,339.8854881541365,0.0391279950930277
2023-03-15 07:51:09.800,339.9108050389663,0.08142481194328913
2023-03-15 07:51:09.900,339.9013510363617,0.06169278726074872
2023-03-15 07:51:10.000,339.89526214972153,0.10241093691593686
2023-03-15 07:51:10.100,339.89189713238125,0.05192301994298868
2023-03-15 07:51:10.200,339.9141705964499,0.05764546816532935
2023-03-15 07:51:10.300,339.8983065227575,0.053
2023-03-15 07:51:10.400,339.9205809918739,0.03594440151122286
2023-03-15 07:51:10.500,339.91753715440797,0.037107950630558946
2023-03-15 07:51:10.600,339.93340301781734,0.035
2023-03-15 07:51:10.700,339.9428579482282,0.05096076922496363
2023-03-15 07:51:10.800,339.94926976251713,0.04045985664828782
2023-03-15 07:51:10.900,339.93340301781734,0.015297058540778355
2023-03-15 07:51:11.000,339.9428579482282,0.020273134932713294
2023-03-15 07:51:11.100,339.9459013900116,0.06169278726074872
2023-03-15 07:51:11.200,339.9428579482282,0.05223983154643591
2023-03-15 07:51:11.300,339.9428579482282,0.03505709628591621
2023-03-15 07:51:11.400,339.9428579482282,0.013964240043768941
2023-03-15 07:51:11.500,339.9617681115469,0.04634652090502587
2023-03-15 07:51:11.600,339.95231297891746,0.025475478405713993
2023-03-15 07:51:11.700,339.9553563365486,0.028142494558940575
2023-03-15 07:51:11.800,339.94894497302965,0.08969392398596461
2023-03-15 07:51:11.900,339.9648113840261,0.030265491900843114
2023-03-15 07:51:12.000,339.9648113840261,0.02531797780234433
2023-03-15 07:51:12.100,339.97426653111137,0.025768197453450253
2023-03-15 07:51:12.200,339.97122334312263,0.038845849199110064
2023-03-15 07:51:12.300,339.98067867563697,0.01341640786499874
2023-03-15 07:51:12.400,339.97122334312263,0.03477067730142742
2023-03-15 07:51:12.500,339.99013410875267,0.038223029707232785
2023-03-15 07:51:12.600,339.98067867563697,0.01805547008526779
2023-03-15 07:51:12.700,339.98404849377374,0.06918814927427962
2023-03-15 07:51:12.800,339.99654684985524,0.011224972160321825
2023-03-15 07:51:12.900,339.99654684985524,0.015811388300841896
2023-03-15 07:51:13.000,339.9931771270914,0.037027017163147234
2023-03-15 07:51:13.100,339.99654684985524,0.05249761899362675
