Time,Distance_to_radar[m],velocity[m/s]
2023-02-04 07:32:17.900,746.493996464735,0.00824621125123532
2023-02-04 07:32:18.000,746.484825015251,0.02570992026436488
2023-02-04 07:32:18.100,746.4870086451795,0.06201612693485461
2023-02-04 07:32:18.200,746.4734700322114,0.019026297590440448
2023-02-04 07:32:18.300,746.4664822748173,0.01606237840420901
2023-02-04 07:32:18.400,746.4642986618986,0.005385164807134504
2023-02-04 07:32:18.500,746.4691030697755,0.06910861017268398
2023-02-04 07:32:18.600,746.4367848674345,0.08382123835878351
2023-02-04 07:32:18.700,746.4324176910925,0.03505709628591621
2023-02-04 07:32:18.800,746.409271549564,0.06949100661236676
2023-02-04 07:32:18.900,746.4001005503454,0.05734980383575867
2023-02-04 07:32:19.000,746.3660366444295,0.03889730067755345
2023-02-04 07:32:19.100,746.3660366444295,0.02345207879911715
2023-02-04 07:32:19.200,746.3752075658588,0.026
2023-02-04 07:32:19.300,746.3730239916017,0.01319090595827292
2023-02-04 07:32:19.400,746.3616695135546,0.01697056274847714
2023-02-04 07:32:19.500,746.3686570553988,0.034423828956117015
2023-02-04 07:32:19.600,746.3891825989072,0.01661324772583615
2023-02-04 07:32:19.700,746.3756447744224,0.04239103678845328
2023-02-04 07:32:19.800,746.3734615090435,0.03108054053584011
2023-02-04 07:32:19.900,746.386999219946,0.033555923471125036
2023-02-04 07:32:20.000,746.3712783129924,0.050089919145472776
2023-02-04 07:32:20.100,746.3734615090435,0.028653097563788806
2023-02-04 07:32:20.200,746.3826326712427,0.015620499351813307
2023-02-04 07:32:20.300,746.3826326712427,0.01624807680927192
2023-02-04 07:32:20.400,746.3896207436984,0.04947726750741192
2023-02-04 07:32:20.500,746.3896207436984,0.03623534186398687
2023-02-04 07:32:20.600,746.3987920377231,0.019621416870348584
2023-02-04 07:32:20.700,746.4079633860493,0.022978250586152115
2023-02-04 07:32:20.800,746.4057803679714,0.02891366458960192
2023-02-04 07:32:20.900,746.4057803679714,0.04182104733265297
2023-02-04 07:32:21.000,746.4057803679714,0.042308391602612364
2023-02-04 07:32:21.100,746.4057803679714,0.025179356624028343
2023-02-04 07:32:21.200,746.3896207436984,0.04831148931672465
2023-02-04 07:32:21.300,746.3690951878116,0.015297058540778355
2023-02-04 07:32:21.400,746.3782664035608,0.06675327707311454
2023-02-04 07:32:21.500,746.376083374949,0.014352700094407323
2023-02-04 07:32:21.600,746.3852546697674,0.07653757247260981
2023-02-04 07:32:21.700,746.3944260179633,0.06574191965557441
2023-02-04 07:32:21.800,746.376083374949,0.03749666651850535
2023-02-04 07:32:21.900,746.376083374949,0.0280178514522438
2023-02-04 07:32:22.000,746.3782664035608,0.02445403852127497
2023-02-04 07:32:22.100,746.3944260179633,0.04678675026115834
2023-02-04 07:32:22.200,746.3992317346521,0.10021476937058729
2023-02-04 07:32:22.300,746.4197575566152,0.11514773119779652
2023-02-04 07:32:22.400,746.4062205305527,0.08837986195961159
2023-02-04 07:32:22.500,746.3830717383393,0.07049113419430843
2023-02-04 07:32:22.600,746.4153921184288,0.11722627691776277
2023-02-04 07:32:22.700,746.4062205305527,0.1005236290630218
2023-02-04 07:32:22.800,746.4018553210645,0.11195088208674374
2023-02-04 07:32:22.900,746.3878775149242,0.079724525711979
2023-02-04 07:32:23.000,746.380888877474,0.0688839603971781
2023-02-04 07:32:23.100,746.3787060859382,0.03179622619116929
2023-02-04 07:32:23.200,746.3673519633525,0.05224940191045253
2023-02-04 07:32:23.300,746.3856948205728,0.08605230967266364
2023-02-04 07:32:23.400,746.3559979089974,0.05507267925205746
2023-02-04 07:32:23.500,746.3490093156357,0.051565492337414955
2023-02-04 07:32:23.600,746.3490093156357,0.0417612260356422
2023-02-04 07:32:23.700,746.3559979089974,0.044463468150831416
2023-02-04 07:32:23.800,746.3559979089974,0.03645545226711637
2023-02-04 07:32:23.900,746.3559979089974,0.0523545604508337
2023-02-04 07:32:24.000,746.3376553154214,0.024392621835300936
2023-02-04 07:32:24.100,746.310141819714,0.04518849411078001
2023-02-04 07:32:24.200,746.296165608959,0.1156676272774712
2023-02-04 07:32:24.300,746.2826288017021,0.06649060083951716
2023-02-04 07:32:24.400,746.2804459535041,0.04063249930782009
2023-02-04 07:32:24.500,746.2917997550387,0.0455411901469428
2023-02-04 07:32:24.600,746.2987879661813,0.01979898987322333
2023-02-04 07:32:24.700,746.3127649187855,0.06537583651472462
2023-02-04 07:32:24.800,746.3035937257416,0.009848857801796104
2023-02-04 07:32:24.900,746.3289249857571,0.02749545416973504
2023-02-04 07:32:25.000,746.3472677947684,0.07255342858886822
2023-02-04 07:32:25.100,746.3542569525042,0.032771939216347884
2023-02-04 07:32:25.200,746.368235797071,0.09936297097007517
2023-02-04 07:32:25.300,746.3774075211994,0.04149698784249286
2023-02-04 07:32:25.400,746.3843972880359,0.05289612462175278
2023-02-04 07:32:25.500,746.3913872326799,0.1257338458808924
2023-02-04 07:32:25.600,746.3730435211837,0.03398529093593286
2023-02-04 07:32:25.700,746.3319927984501,0.0469148164229596
2023-02-04 07:32:25.800,746.3158315990034,0.03749666651850535
2023-02-04 07:32:25.900,746.3088421950649,0.0776788259437538
2023-02-04 07:32:26.000,746.2883172994719,0.03287856444554719
2023-02-04 07:32:26.100,746.2835103688175,0.11049886877249016
2023-02-04 07:32:26.200,746.2996707886123,0.03330165161069343
2023-02-04 07:32:26.300,746.2883172994719,0.08864536084872124
2023-02-04 07:32:26.400,746.2608034764494,0.08752142594816427
2023-02-04 07:32:26.500,746.28613523334,0.04441846462902562
2023-02-04 07:32:26.600,746.2931246725459,0.038483762809787714
2023-02-04 07:32:26.700,746.3049223754116,0.09160785992479029
2023-02-04 07:32:26.800,746.3140940483689,0.042731721238442995
2023-02-04 07:32:26.900,746.3162757251608,0.08917959407846618
2023-02-04 07:32:27.000,746.3302559989983,0.10173003489628814
2023-02-04 07:32:27.100,746.2979324861859,0.023430749027719962
2023-02-04 07:32:27.200,746.2957507549171,0.04988987873306568
2023-02-04 07:32:27.300,746.2839532380782,0.06814690014960328
2023-02-04 07:32:27.400,746.2450859986511,0.024413111231467405
2023-02-04 07:32:27.500,746.2725999059927,0.028583211855912904
2023-02-04 07:32:27.600,746.2612466418426,0.016431676725154984
2023-02-04 07:32:27.700,746.2634285495303,0.03781534080237808
2023-02-04 07:32:27.800,746.2337328148396,0.03786819245752297
2023-02-04 07:32:27.900,746.2132085553433,0.03806573262134856
2023-02-04 07:32:28.000,746.2040374635692,0.023853720883753128
2023-02-04 07:32:28.100,746.2062194628685,0.05679788728465171
2023-02-04 07:32:28.200,746.1765245089828,0.06913031173081746
2023-02-04 07:32:28.300,746.1651715931595,0.034597687784012385
2023-02-04 07:32:28.400,746.1926844698436,0.02455605831561735
2023-02-04 07:32:28.500,746.1835134573366,0.042906875905849864
2023-02-04 07:32:28.600,746.1791497029083,0.04965883607174054
2023-02-04 07:32:28.700,746.1791497029083,0.03781534080237808
2023-02-04 07:32:28.800,746.1538187474606,0.01705872210923198
2023-02-04 07:32:28.900,746.133295167944,0.04013726448077895
2023-02-04 07:32:29.000,746.1538187474606,0.032557641192199414
2023-02-04 07:32:29.100,746.1516368246051,0.05692978130996114
2023-02-04 07:32:29.200,746.1354771452593,0.0241039415863879
2023-02-04 07:32:29.300,746.1354771452593,0.009433981132056603
2023-02-04 07:32:29.400,746.1424659703401,0.023430749027719962
2023-02-04 07:32:29.500,746.1538187474606,0.05208646657242167
2023-02-04 07:32:29.600,746.1036010971136,0.048228622207149976
2023-02-04 07:32:29.700,746.0691010452318,0.04535416188179427
2023-02-04 07:32:29.800,746.0739074120568,0.027313000567495326
2023-02-04 07:32:29.900,746.0512026056999,0.02716615541441225
2023-02-04 07:32:30.000,746.0236914706303,0.10002999550134949
2023-02-04 07:32:30.100,746.010157374286,0.028231188426986208
2023-02-04 07:32:30.200,745.9939988103943,0.07043436661176133
2023-02-04 07:32:30.300,745.9643065367123,0.04420407221060069
2023-02-04 07:32:30.400,745.9485908361883,0.04256759330758553
2023-02-04 07:32:30.500,745.9485908361883,0.04255584566190643
2023-02-04 07:32:30.600,745.9350573040551,0.05824946351684279
2023-02-04 07:32:30.700,745.8961957239828,0.07379701890998036
2023-02-04 07:32:30.800,745.8708681579516,0.05566866263886712
2023-02-04 07:32:30.900,745.8525288789976,0.11153923076657828
2023-02-04 07:32:31.000,745.8459834376481,0.059447455790807395
2023-02-04 07:32:31.100,745.8141112371094,0.1292478239662084
2023-02-04 07:32:31.200,745.7887845544882,0.13952060779684125
2023-02-04 07:32:31.300,745.7639006664535,0.06188699378706321
2023-02-04 07:32:31.400,745.7272236893626,0.10052860289489753
2023-02-04 07:32:31.500,745.7045220531788,0.07189575787207476
2023-02-04 07:32:31.600,745.6861839861393,0.09754486147409304
2023-02-04 07:32:31.700,745.6586772850701,0.08978307190111062
2023-02-04 07:32:31.800,745.6429633369547,0.08598837130682264
2023-02-04 07:32:31.900,745.5993015389284,0.12376590806841761
2023-02-04 07:32:32.000,745.6106519484314,0.07567033764957046
2023-02-04 07:32:32.100,745.5923148890818,0.06460650122085237
2023-02-04 07:32:32.200,745.5373049847628,0.13025359879865123
2023-02-04 07:32:32.300,745.5351229446713,0.08065977932030313
2023-02-04 07:32:32.400,745.5394870954025,0.08783507272155014
2023-02-04 07:32:32.500,745.5076186274458,0.06527633568147036
2023-02-04 07:32:32.600,745.505436577232,0.06625707509390978
2023-02-04 07:32:32.700,745.5032545969465,0.06129437168288782
2023-02-04 07:32:32.800,745.4919046094321,0.06309516621738942
2023-02-04 07:32:32.900,745.4783728660527,0.05665686189686118
2023-02-04 07:32:33.000,745.4761911129359,0.07370210309075312
2023-02-04 07:32:33.100,745.4395192136456,0.05080354318352215
2023-02-04 07:32:33.200,745.4028481636011,0.11511298797268708
2023-02-04 07:32:33.300,745.3775274807879,0.10443658362853507
2023-02-04 07:32:33.400,745.3639959586152,0.06224146527838174
2023-02-04 07:32:33.500,745.299824962501,0.13869390758068648
2023-02-04 07:32:33.600,745.2814908686335,0.10513800454640558
2023-02-04 07:32:33.700,745.2426410394291,0.1147736903649961
2023-02-04 07:32:33.800,745.2243075291615,0.10398557592281729
2023-02-04 07:32:33.900,745.2129585614258,0.11107204868912791
2023-02-04 07:32:34.000,745.1854587756139,0.09601562372864116
2023-02-04 07:32:34.100,745.1924430415683,0.0859127464349732
2023-02-04 07:32:34.200,745.1649434926367,0.1418097316829843
2023-02-04 07:32:34.300,745.176729984833,0.08689073598491383
2023-02-04 07:32:34.400,745.1422461150287,0.0936642941573789
2023-02-04 07:32:34.500,745.1330797591285,0.07749838707999025
2023-02-04 07:32:34.600,745.110382713145,0.09349331526906081
2023-02-04 07:32:34.700,745.066734330716,0.11176314240392492
2023-02-04 07:32:34.800,745.0322533336623,0.1100727032465361
2023-02-04 07:32:34.900,745.0278883608528,0.1136397817667739
2023-02-04 07:32:35.000,745.0392366114608,0.09733961166965892
2023-02-04 07:32:35.100,745.0418554826277,0.1095171219490359
2023-02-04 07:32:35.200,745.0601875089644,0.07757576941287789
2023-02-04 07:32:35.300,745.0763376679225,0.06957010852370435
2023-02-04 07:32:35.400,745.0994727205908,0.08305419917138447
2023-02-04 07:32:35.500,745.0859427753115,0.10381714694596457
2023-02-04 07:32:35.600,745.0492775476563,0.06588626564011653
2023-02-04 07:32:35.700,745.0422932521823,0.048166378315169185
2023-02-04 07:32:35.800,744.9942813010596,0.08888756943465155
2023-02-04 07:32:35.900,744.9667838949354,0.08
2023-02-04 07:32:36.000,744.9598003186162,0.09108786966440702
2023-02-04 07:32:36.100,744.9392869668611,0.08268010643437755
2023-02-04 07:32:36.200,744.886476880711,0.10526632889960588
2023-02-04 07:32:36.300,744.8633465110927,0.14241839768793918
2023-02-04 07:32:36.400,744.8519989506327,0.09815294188153507
2023-02-04 07:32:36.500,744.806174727031,0.15476756766196204
2023-02-04 07:32:36.600,744.7808636295383,0.1358086889709197
2023-02-04 07:32:36.700,744.7555532419105,0.17041713528867922
2023-02-04 07:32:36.800,744.7786808314527,0.08702873088813831
2023-02-04 07:32:36.900,744.787845411477,0.09581753492967766
2023-02-04 07:32:37.000,744.7786808314527,0.1418238343861849
2023-02-04 07:32:37.100,744.7603518330812,0.08144323176298937
2023-02-04 07:32:37.200,744.7695163062446,0.08120960534321048
2023-02-04 07:32:37.300,744.7673335521526,0.10064790112068905
2023-02-04 07:32:37.400,744.7559863411177,0.06899275324264136
2023-02-04 07:32:37.500,744.7236944766088,0.09770363350459388
2023-02-04 07:32:37.600,744.707549129528,0.09439279633531364
2023-02-04 07:32:37.700,744.7145302713897,0.07201388754955533
2023-02-04 07:32:37.800,744.9936346265316,0.12164292005702591
2023-02-04 07:32:37.900,744.9844745711971,0.07334166619323561
2023-02-04 07:32:38.000,744.9731322617502,0.07661592523751182
2023-02-04 07:32:38.100,744.9548123624209,0.11860438440462477
2023-02-04 07:32:38.200,744.9639722863284,0.06482283548256741
2023-02-04 07:32:38.300,744.989270193646,0.04684015371452148
2023-02-04 07:32:38.400,744.987088083892,0.071449282711585
2023-02-04 07:32:38.500,744.6804891928285,0.1063437821407533
2023-02-04 07:32:38.600,744.9617900250278,0.04234383071948026
2023-02-04 07:32:38.700,744.9526300749266,0.052038447325030754
2023-02-04 07:32:38.800,744.9386750893892,0.08884255736976508
2023-02-04 07:32:38.900,744.9181732035121,0.047360320944858474
2023-02-04 07:32:39.000,744.9090135464315,0.06445153217728808
2023-02-04 07:32:39.100,744.9181732035121,0.05880476171195663
2023-02-04 07:32:39.200,744.9321280632998,0.07725930364687478
2023-02-04 07:32:39.300,744.9229682458765,0.0589406481131655
2023-02-04 07:32:39.400,744.9504478567075,0.038845849199110064
2023-02-04 07:32:39.500,744.9412879325512,0.026248809496813377
2023-02-04 07:32:39.600,744.9229682458765,0.039
2023-02-04 07:32:39.700,744.9299458616673,0.02630589287593181
2023-02-04 07:32:39.800,744.9068311246068,0.030789608636681304
2023-02-04 07:32:39.900,744.9046487723627,0.033436506994600976
2023-02-04 07:32:40.000,744.89330680712,0.03906404996924922
2023-02-04 07:32:40.100,744.8841471760618,0.03902563260217571
2023-02-04 07:32:40.200,744.8863295110968,0.037589892258425
2023-02-04 07:32:40.300,744.8405322928894,0.0513322510708424
2023-02-04 07:32:40.400,744.8243963707823,0.09867117106835208
2023-02-04 07:32:40.500,744.8017129002867,0.10456576877735849
2023-02-04 07:32:40.600,744.7742357670512,0.11701709276853532
2023-02-04 07:32:40.700,744.7602834383499,0.11926860441876563
2023-02-04 07:32:40.800,744.7467591149017,0.07049113419430843
2023-02-04 07:32:40.900,744.7144900850252,0.07696102909914862
2023-02-04 07:32:41.000,744.7009657599846,0.07475292636412302
2023-02-04 07:32:41.100,744.7053315752104,0.09922701245124736
2023-02-04 07:32:41.200,744.7123071691045,0.043920382511995495
2023-02-04 07:32:41.300,744.7284416122047,0.02765863337187866
2023-02-04 07:32:41.400,744.7328072663704,0.07244998274671982
2023-02-04 07:32:41.500,744.7306244046539,0.02749545416973504
2023-02-04 07:32:41.600,744.7214657606455,0.06552098900352467
2023-02-04 07:32:41.700,744.7123071691045,0.058111960903070546
2023-02-04 07:32:41.800,744.7397831014327,0.09156964562561111
2023-02-04 07:32:41.900,744.7559179455632,0.059008473967727716
2023-02-04 07:32:42.000,744.7672595139594,0.027367864366808017
2023-02-04 07:32:42.100,744.7877600889605,0.06272160712226688
2023-02-04 07:32:42.200,744.8291905111905,0.08638286867197685
2023-02-04 07:32:42.300,744.820031254072,0.1154296322440646
2023-02-04 07:32:42.400,744.8427148321264,0.09770363350459388
2023-02-04 07:32:42.500,744.8196026729664,0.04149698784249286
2023-02-04 07:32:42.600,744.8056504793919,0.06794115100585212
2023-02-04 07:32:42.700,744.7943086148432,0.08377947242612596
2023-02-04 07:32:42.800,744.7690152681266,0.03796050579220461
2023-02-04 07:32:42.900,744.7620397595045,0.09069178573608526
2023-02-04 07:32:43.000,744.7389308431626,0.056718603649948934
2023-02-04 07:32:43.100,744.7136394086357,0.07513321502504734
2023-02-04 07:32:43.200,744.7389308431626,0.0841011296000238
2023-02-04 07:32:43.300,744.731955946219,0.04373785545725808
2023-02-04 07:32:43.400,744.7454814104711,0.041880783182743846
2023-02-04 07:32:43.500,744.7568233951895,0.08095060222135472
2023-02-04 07:32:43.600,744.7132161610356,0.03397057550292606
2023-02-04 07:32:43.700,744.7127943079918,0.0719027120489902
2023-02-04 07:32:43.800,744.6578479043366,0.030298514815086233
2023-02-04 07:32:43.900,744.6578479043366,0.09027735042633894
2023-02-04 07:32:44.000,744.6596130995986,0.10082162466455298
2023-02-04 07:32:44.100,744.670955245088,0.03766961640367472
2023-02-04 07:32:44.200,744.6617978594375,0.020223748416156685
2023-02-04 07:32:44.300,744.6570103110206,0.05453439281774392
2023-02-04 07:32:44.400,744.6591953082354,0.019131126469708992
2023-02-04 07:32:44.500,744.6980095974233,0.047360320944858474
2023-02-04 07:32:44.600,744.727667023438,0.06534523701081817
2023-02-04 07:32:44.700,744.7595098486266,0.08651589449343976
2023-02-04 07:32:44.800,744.7638800798735,0.06617401302626282
2023-02-04 07:32:44.900,744.7342222956379,0.0984377976185977
2023-02-04 07:32:45.000,744.7111208376243,0.0364417343165772
2023-02-04 07:32:45.100,744.6788634532311,0.01584297951775486
2023-02-04 07:32:45.200,744.7015488920179,0.04487761134463375
2023-02-04 07:32:45.300,744.783964381155,0.12729886095327012
2023-02-04 07:32:45.400,744.7678350548881,0.043243496620879306
2023-02-04 07:32:45.500,744.7791781075033,0.07632168761236874
2023-02-04 07:32:45.600,744.7538919138475,0.04661544808322666
2023-02-04 07:32:45.700,744.7421355439526,0.034713109915419565
2023-02-04 07:32:45.800,744.7260077621269,0.022472205054244233
2023-02-04 07:32:45.900,744.7120667514365,0.06870953354520754
2023-02-04 07:32:46.000,744.6937533771668,0.009433981132056603
2023-02-04 07:32:46.100,744.6501575096077,0.0482078831727758
2023-02-04 07:32:46.200,744.6405924008475,0.0683593446428504
2023-02-04 07:32:46.300,744.6589047587614,0.04636809247747852
2023-02-04 07:32:46.400,744.6610917474026,0.019104973174542798
2023-02-04 07:32:46.500,744.7020909713218,0.03674234614174767
2023-02-04 07:32:46.600,744.7112473644721,0.03325657829663178
2023-02-04 07:32:46.700,744.7182168419969,0.09390953093270141
2023-02-04 07:32:46.800,744.7020909713218,0.06953416426476987
